,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
59,0.00749983200832503,0.0,0.01021478223970308,0.018345076844561846,0.0,0.009426106607069162,0.17091142950579524,0.0,0.026514375689301692,0.07367770814453252,0.0,0.01506296866861383,0.0005706440785797895,0.0,0.009971498542366149,0.031849264632328414,0.0,0.013757741979639717,0.12002876811660826,0.0,0.012956456390658174,0.24196642050519584,1.0,0.031872710994562584,0.3327119572274387,0.0,0.04636185608772825,0.0024388909424305893,0.0,0.01165366230488032
60,0.37394333332777024,0.0,0.04310676567170586,0.012366319119464605,0.0,0.008663124909011308,0.02399254439165816,0.0,0.01032964433270726,0.006852666782797314,0.0,0.009664522831188502,0.5508551538735628,1.0,0.05033820959882536,0.012201033305609598,0.0,0.01193501066997227,0.002941862162842881,0.0,0.007670665410139464,0.0005895763502485351,0.0,0.009835341633962932,0.013638039249926806,0.0,0.008206543972574117,0.002619470456847921,0.0,0.01103873483404345
61,0.014857645286247135,0.0,0.010019856269586685,0.03380761007778346,0.0,0.00978283862433062,0.15633771194145082,0.0,0.022141371881455083,0.006048705745924963,0.0,0.009916900503619888,0.06650953166885301,0.0,0.0242186403541566,0.022587253088131545,0.0,0.01265147298223859,0.2861897725984454,0.0,0.023779035766768354,0.3460735037177801,1.0,0.03392192039327311,0.06705237687565387,0.0,0.012195996841542857,0.0005358928571695288,0.0,0.01110189566619285
62,5.394874558334095e-05,0.0,0.009302549493172642,0.00017993047529444084,0.0,0.008411775132074164,0.014770177985774353,0.0,0.009687457180994646,0.00865759495733073,0.0,0.009857454868948831,3.391846076254979e-05,0.0,0.00915789394002114,0.0002682441933416158,0.0,0.011344042955581923,0.011963585588673595,0.0,0.008137903655943492,0.9585810089111328,1.0,0.012996590431836205,0.004693197057640645,0.0,0.007950636389574635,0.0007983838041946001,0.0,0.01080094585778364
63,0.015199174034351018,0.0,0.009741232525660759,0.0036308923554861394,0.0,0.008457039222679449,0.00048589700233378605,0.0,0.008728455724918642,1.1807219116271028e-05,0.0,0.009345277671689967,0.9803147929906845,1.0,0.010029037361520029,5.086440193764474e-05,0.0,0.011141837013457638,0.00010519705246224476,0.0,0.007385620404198629,3.2964985548034067e-06,0.0,0.009485887967297688,0.00019745221970197236,0.0,0.0077214547451859876,6.25535254094034e-07,0.0,0.010552237074426788
64,0.033635877043707296,0.0,0.012224275131262691,1.7061354232339453e-05,0.0,0.008993109311342425,0.6412110714241862,1.0,0.0682639335362322,0.009996758268680423,0.0,0.01026620730649272,0.11858837781706826,0.0,0.03021578939482521,0.1524706295132637,0.0,0.04025382258028544,0.0009605256192480738,0.0,0.008015890096596565,0.04303254336584359,0.0,0.013207118818917587,6.150907912740422e-05,0.0,0.008327963677596457,2.5638710303041988e-05,0.0,0.011433852208467894
65,0.08590542439371347,0.0,0.018919551787539856,0.00027985194546999994,0.0,0.008393690846495813,0.8787649515271186,1.0,0.02148001613148908,0.013694985453912522,0.0,0.009647696535560376,0.0026527467720006827,0.0,0.009201762294639636,0.0018723833125841337,0.0,0.011267823231214981,0.001941236127022421,0.0,0.007449895430324778,0.012052530689979904,0.0,0.009824020255207254,0.002284892800671514,0.0,0.0077881348593234765,0.0005509953975524695,0.0,0.01076208330037074
66,1.0419743402820813e-05,0.0,0.009122048795917893,0.00010282956744049443,0.0,0.008172341638327559,7.937439444276606e-05,0.0,0.008578497551155535,0.00964146379250451,0.0,0.009460686368659092,0.00015490772950215614,0.0,0.00890867322273132,0.0014115467845113017,0.0,0.010991522923233011,0.20300368957221507,0.0,0.016668178226456463,0.05690222520614043,0.0,0.014539177490939786,0.7194806683063507,1.0,0.02678141439536393,0.009212868582108059,0.0,0.010764018557899739
67,0.0065470684110187,0.0,0.009306242610344217,0.0019468051991134417,0.0,0.00829027267093725,0.7356931188702583,1.0,0.034667584323671966,0.026350743756629526,0.0,0.01047517306801036,0.010758312197285704,0.0,0.009912812965916113,0.010041223627049477,0.0,0.011352812412317826,0.006560480618500151,0.0,0.007440687668525799,0.1998289012722671,0.0,0.03145371692183046,0.0019773042523956973,0.0,0.007684914680705482,0.00029604551496959175,0.0,0.010618471868600434
68,0.00018283151829109556,0.0,0.009327905962146773,8.689616708579706e-05,0.0,0.00838168134780583,5.649367093838009e-05,0.0,0.008763343172267941,0.00048188481155193587,0.0,0.00935225122925752,0.039055580556741916,0.0,0.01520630138912786,0.0003159893915471912,0.0,0.011281462068568376,0.11618831917643548,0.0,0.013790823176966583,0.00029957031150843247,0.0,0.009609576456802986,0.8429517865180969,1.0,0.01947032677782971,0.0003806498533231206,0.0,0.010699279130756242
69,0.00012457135920953988,0.0,0.010067564949238559,0.00015863326524595322,0.0,0.009034224968452397,2.7511898307466253e-05,0.0,0.009501905963861712,7.724214712524713e-05,0.0,0.0100902894115573,0.0025106905508073397,0.0,0.009874836625226046,0.0001358281233120806,0.0,0.012084601257285242,0.3664726871997118,1.0,0.03153230690533602,0.0007769956943229772,0.0,0.01037324710733208,0.6269478465616704,0.0,0.032277537322525446,0.002768003335577305,0.0,0.011659894156270036
70,0.0055788808685611,0.0,0.013431838419735182,0.00035579428706114416,0.0,0.011846417339389272,0.014524679117603228,0.0,0.0127848594775633,0.008525569203775375,0.0,0.013404092499752274,0.010865758894942701,0.0,0.013098158868636571,0.013319103566464036,0.0,0.01626029032564231,0.5271452040970326,0.0,0.02735958961551105,0.007760408557369374,0.0,0.013810815247222299,0.38480404861271383,1.0,0.027742284717580327,0.02712054717936553,0.0,0.015878637306569895
71,3.096501812763108e-05,0.0,0.009446693718114504,0.001379808256533579,0.0,0.008577378573400057,9.915834259714985e-06,0.0,0.008976734952571183,0.0002555973075413931,0.0,0.00949969983984921,0.005968514855558169,0.0,0.009495430817993152,0.0008764714554308739,0.0,0.01145005633835456,0.02802806220483035,0.0,0.00808360333456041,0.00047832602216658416,0.0,0.009726567063578499,0.9621654462814331,1.0,0.00878459937437224,0.0008068967854524089,0.0,0.010823449488956529
72,0.010508464385638945,0.0,0.027130968130045098,0.019001896686968393,0.0,0.026147686313321344,0.0017924902747836313,0.0,0.024688076264667916,0.49672885971143843,1.0,0.0913579561084946,0.23042187814600765,0.0,0.0591513037448272,0.1876646625623107,0.0,0.05992292206708401,0.0003908891624450916,0.0,0.020499196483976904,0.007088386737450492,0.0,0.027187853736996823,0.011743865837051998,0.0,0.022005762162808376,0.03465860763797537,0.0,0.03345668319587577
73,0.008862451908644289,0.0,0.010122431732017117,0.007287954888306558,0.0,0.00925159004261468,0.022961484785191714,0.0,0.009644387579801102,0.765075649023056,1.0,0.02725378313245613,0.06425313347484916,0.0,0.01343012219083094,0.05104518487118184,0.0,0.014042254895455086,0.0021188782939861994,0.0,0.008048974705368037,0.05585473129525781,0.0,0.012577703451118572,0.010522315592097584,0.0,0.008577750050814554,0.012018220962490887,0.0,0.011758646709710227
74,0.6317493061721325,1.0,0.0378343109978332,0.03927967487834394,0.0,0.010836336703421276,0.15526013776659967,0.0,0.018319118904678036,0.10837904347106814,0.0,0.017207328830168213,0.0003907919437187957,0.0,0.00970662481209279,0.0008711643490823917,0.0,0.011908770802233334,0.0065390307307825425,0.0,0.008020568189100515,0.02173407682334073,0.0,0.010593305404624147,0.015471548755886032,0.0,0.008656419365942662,0.020325222248211504,0.0,0.011932957134874023
75,0.00440764102851972,0.0,0.00988794393752421,0.19643833570182323,0.0,0.02157521619022091,0.007831517009763048,0.0,0.009356090212010875,0.02870327507611364,0.0,0.010467457011744308,0.6124483899772167,1.0,0.03669134325356306,0.01714026692789048,0.0,0.01199823300056251,0.012414410056080669,0.0,0.00796285646393867,0.003429604275734164,0.0,0.010170966950044267,0.11556261831894517,0.0,0.013755856372814176,0.0016239457155461422,0.0,0.01131748076909164
76,0.017448492981493473,0.0,0.01542111346938236,0.004735372538780211,0.0,0.013189516862577258,0.9690902537107468,1.0,0.014704842200360878,0.0007761715842570993,0.0,0.014923552196767095,0.0014897897231094248,0.0,0.01445895876119219,0.0022708991791932933,0.0,0.017802068128130916,0.0011211210557848972,0.0,0.01193397950061514,0.002601009192003403,0.0,0.015367909244279733,0.0004529945924650747,0.0,0.012385851906194472,1.3893932972663947e-05,0.0,0.016860705570528933
77,0.04868511402979493,0.0,0.012868928624472947,0.0003358471456886036,0.0,0.008348345402231071,0.892963381409645,1.0,0.01580957245838089,0.014608679789816961,0.0,0.009522417850278356,0.009874656098836566,0.0,0.009572935317991312,0.010363681280286982,0.0,0.011494589743186057,0.0025085868551104795,0.0,0.007369676891057274,0.01931583428988233,0.0,0.009803179944369715,0.0009218859642351162,0.0,0.007709829073065957,0.00042232772217175806,0.0,0.010769161626586678
78,0.00022342301207572745,0.0,0.009016018910189782,0.08300831861502957,0.0,0.01602828323153433,7.960136724918244e-06,0.0,0.008489347787733054,5.222669165032556e-06,0.0,0.009070736883714407,0.0068811141619517,0.0,0.008966672634778353,5.6478868226292887e-05,0.0,0.010849991389362731,0.06738357150461524,0.0,0.00917898835064732,3.861065040211997e-05,0.0,0.00924648059003411,0.8423805874586106,1.0,0.01906802541729691,1.472305419241593e-05,0.0,0.010352490507134132
79,0.0005600816753030813,0.0,0.010768346245378717,0.0009757324764723308,0.0,0.009597329729972383,0.01807192583219148,0.0,0.010399415809129868,0.012802175144315697,0.0,0.01103283544274312,0.0038466298909042964,0.0,0.010398688778119126,0.10034055057913065,0.0,0.022035699299373466,0.5919266936182975,1.0,0.02278277321536861,0.05095247623510659,0.0,0.01246709924868512,0.21804439023137093,0.0,0.015637464251567222,0.002479342703591101,0.0,0.012343814444014776
80,0.005937136878201272,0.0,0.017727597953126156,0.9595689064264298,1.0,0.017393651460662816,0.009059742907120381,0.0,0.01677947972755604,0.0002486136095285474,0.0,0.017601523777711712,0.016201194423483684,0.0,0.017461756181464724,0.0008020231380760378,0.0,0.021048969554872416,0.0007046014528168599,0.0,0.013908255887248967,0.000519094479168416,0.0,0.01815018008796024,0.0066963767184643076,0.0,0.01469482013218893,0.00026231144829580444,0.0,0.019972232701002995
81,0.023100202051282395,0.0,0.01071085495537653,0.13785538723692298,0.0,0.016413461214643175,0.05977264299057424,0.0,0.012504808057001035,0.00517977631825488,0.0,0.010234819756706363,0.009525294013437815,0.0,0.009972589805997713,0.0018841011475160484,0.0,0.012209828038901284,0.2058963070437312,0.0,0.01942845676276387,0.17584273597225547,0.0,0.027878367892683668,0.30930856281891467,1.0,0.02537508600193166,0.07163499034242704,0.0,0.020538389214180854
82,0.0039108145996578966,0.0,0.009011993989623397,0.0002223090824963947,0.0,0.008089522228671665,0.005181598713970743,0.0,0.008540768434204536,0.8358914330601692,1.0,0.03672142384421244,0.10995425278320908,0.0,0.02723848926296913,0.025428942471044137,0.0,0.0115666551389,0.0033607801807374925,0.0,0.007289881116308802,0.006338592022366356,0.0,0.009311949386731367,0.008821546549734193,0.0,0.007965380603899341,0.0008897292699839454,0.0,0.010345421570134997
83,0.017033923985436558,0.0,0.009801163357930813,0.8814409404993058,1.0,0.014485003052665733,0.01817636755062267,0.0,0.009220943068134119,0.0007926355503150262,0.0,0.009540972253854009,0.008149327374994755,0.0,0.009383080109489114,0.0012471170532808173,0.0,0.01144452561317105,0.038370125356595966,0.0,0.008507171438652305,0.00988205945934169,0.0,0.009842778050349839,0.018142963722348214,0.0,0.008183912011133495,0.006764532320667058,0.0,0.010911263300385226
84,0.00018832582085906324,0.0,0.009425803303854565,3.030346826449204e-05,0.0,0.008457603678232327,0.00022035698308172868,0.0,0.008938232191188859,0.9788140910863876,1.0,0.011201120738509705,6.495036972964385e-05,0.0,0.009312844366528704,0.0076109267908032055,0.0,0.011756624345528285,0.00037383534301397957,0.0,0.00751535551468716,0.006521691174129956,0.0,0.009799075323407442,0.0050493076154634765,0.0,0.008136337678084698,0.0011262157304190623,0.0,0.010875993182767755
85,0.06486702462192624,1.0,0.014269550565107153,0.0003152472322926769,0.0,0.008569857275988833,0.5396556234359742,0.0,0.03504511406757846,0.298248037584126,0.0,0.029598671864385143,0.0009116589560289867,0.0,0.009393310904080849,0.021022723776695784,0.0,0.012260272992681301,0.0008957747752901923,0.0,0.007543352413371575,0.07279435211326928,0.0,0.013114671454743024,0.0009899336656508239,0.0,0.007953013935337181,0.00029962899624479177,0.0,0.010864965919058634
86,0.0300199811370112,0.0,0.010799711109858516,0.00928570919582853,0.0,0.008693297813050263,0.9345511358976364,1.0,0.013559722186122149,0.01579097599373199,0.0,0.009961739934813621,0.005204198291612556,0.0,0.009390368983686935,0.0015994808702816954,0.0,0.011236873173374694,0.0005943813130579656,0.0,0.007503932933164214,0.0024398930225288497,0.0,0.009674897944247517,0.0004791777982518397,0.0,0.00782858166321022,3.507391618768452e-05,0.0,0.010724908674128633
87,1.1955339790889475e-06,0.0,0.010337238820248871,3.687149161763159e-05,0.0,0.009290412760123063,1.3414205649558975e-06,0.0,0.009747122660780353,4.7633278155490013e-07,0.0,0.010381741739369245,9.862716047095432e-06,0.0,0.010236994944110143,4.7686052662720964e-06,0.0,0.012447699427616112,0.7413536109030247,1.0,0.035081058591144756,0.0002465160220515372,0.0,0.010733299986094678,0.2583012558892369,0.0,0.03541349111513828,4.4099630660952015e-05,0.0,0.011790709847667955
88,0.04149864356499165,0.0,0.013332286427676544,0.8651718634366989,1.0,0.016142330062190798,0.005534127969876863,0.0,0.010837756010246264,0.0002693869628637913,0.0,0.011433062758673132,0.013951816664775834,0.0,0.011507914018298745,0.011074447355349548,0.0,0.013941390033069987,0.008824755114037543,0.0,0.009120970620260757,0.00047316205902461664,0.0,0.011853378328618606,0.0527210343349725,0.0,0.01044646745634987,0.0004807689463632414,0.0,0.01308753024117391
89,0.00020611424071830697,0.0,0.00945682069791873,0.0005196368663746398,0.0,0.008502378010339776,0.005574852050631307,0.0,0.008937036911776419,0.0018913262961723376,0.0,0.009579319121635019,0.004354721346753649,0.0,0.009387060499195056,0.007704018661752343,0.0,0.011591680509500598,0.7360430923104286,0.0,0.01757879541840207,0.05055129377637058,0.0,0.011592047136735837,0.18556986548006535,1.0,0.013611377957994726,0.007585075534298085,0.0,0.010932311951103313
90,0.003500612168281805,0.0,0.010413345463640387,0.01396976122923661,0.0,0.010062361240577827,0.0005060927040904062,0.0,0.009835338815614578,0.0019557536565844203,0.0,0.010560236660277663,0.04604675172595307,0.0,0.018530824015262386,0.0009033774730050937,0.0,0.012718845520103743,0.012983009612653404,0.0,0.008524211892305893,0.00041678429413877894,0.0,0.010881533644433113,0.9092543582618237,1.0,0.020835241624709608,0.010463488863024395,0.0,0.012157249390422805
91,0.0008764999329650891,0.0,0.009046891299526776,0.010335933204041794,0.0,0.008257096700393728,0.0038349674486380537,0.0,0.00859757360097659,0.00850725258118473,0.0,0.009254621551968718,0.005443326102395076,0.0,0.008995864885246644,0.004501566179824295,0.0,0.010988231681354307,0.4704585589468479,1.0,0.027413977335004926,0.232072363384068,0.0,0.02726053756348434,0.260207331776619,0.0,0.028706714512066477,0.0037622090811782983,0.0,0.010360147570681242
92,0.009112761615542695,0.0,0.009473958489464248,0.037383237620815635,0.0,0.008899032299444548,0.018825507138390093,0.0,0.009130330095156907,0.050691685900092126,0.0,0.01028888883420085,0.09358332093805075,0.0,0.011164051154561575,0.03471566740423441,0.0,0.01180652715979533,0.3391814342141151,1.0,0.013245679608275048,0.06120178619399667,0.0,0.010455823725767643,0.3295807908475399,0.0,0.013823710212539838,0.025723808277398348,0.0,0.011027057710608532
93,0.00020100737520465373,0.0,0.00932552874249331,0.00012174722347140232,0.0,0.008386924289044228,4.539589360184948e-05,0.0,0.008798104772328832,0.17348230209201573,0.0,0.038569146262745775,0.0007462783860319178,0.0,0.009240222316748628,0.0022257065379380947,0.0,0.011253093563815444,0.0015154782316221826,0.0,0.007525331504910841,0.0009921472716087009,0.0,0.009658762170781508,0.055557862448040396,0.0,0.01119404549241799,0.7651120720803738,1.0,0.04354167332147893
94,0.001558298391464632,0.0,0.0114624915271168,0.01467892904416658,0.0,0.011272493612570022,0.00010926414433015452,0.0,0.01076519741798893,0.0011266670818986314,0.0,0.01150965991456732,0.6235957343876362,0.0,0.04155295722336194,0.0005895628450161894,0.0,0.013864163188357663,0.008030637910123914,0.0,0.00920811449441639,6.680095277147302e-05,0.0,0.011909303049283617,0.3500173493847251,1.0,0.03575864782002641,0.0002267586177549674,0.0,0.013101398710684395
95,0.0006994940896402113,0.0,0.009537920944750172,0.0015248955858987755,0.0,0.008633056641950415,0.03780108251608908,0.0,0.009437406442816732,0.01865125834941864,0.0,0.009895441686599003,0.011052626718301326,0.0,0.009489006167702265,0.07903755507431924,0.0,0.01339373272686949,0.4790663753449917,1.0,0.021743615440085982,0.28811426743865015,0.0,0.019450735934600814,0.04019446328282356,0.0,0.008396084259126921,0.043857975634746256,0.0,0.012438918145354642
96,0.0006531667493800342,0.0,0.009314815952300225,0.0005181723534769845,0.0,0.008336061389167673,0.005335805704671657,0.0,0.008819344965073285,0.0012984701497134666,0.0,0.009464476673749157,0.0028257193924218884,0.0,0.009293950782221535,0.0009271036070822447,0.0,0.011305566048314732,0.9255546724796295,1.0,0.012151792244467729,0.016524464015383274,0.0,0.010031601267062765,0.043441242640838026,0.0,0.010792257348361794,0.0029211830815984285,0.0,0.010824384977648118
