,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
59,0.017502335018943996,0.0,0.04932712715774646,0.030065142828971148,0.0,0.04456405415441072,0.19839534430764616,0.0,0.07069090637623282,0.04112644627981354,0.0,0.051974889841745836,0.0007825776036770549,0.0,0.048134927170829,0.023563993425341323,0.0,0.06016646246654217,0.11593894887715578,0.0,0.043064530232102896,0.11540809212485328,1.0,0.05893594448752344,0.4556144806742668,0.0,0.08279765900753247,0.0016026355743815656,0.0,0.05622960579703733
60,0.4051372278854251,0.0,0.08593261119789991,0.017431743217166513,0.0,0.041521612118254454,0.027803309061564505,0.0,0.045311562971043405,0.007443758406152483,0.0,0.04647144588754905,0.5156231136620044,1.0,0.0916096654311004,0.007102075446746312,0.0,0.05576888710471568,0.0024638318261713723,0.0,0.036925432596972216,0.0006221633138193283,0.0,0.0474454301654402,0.01277898923610337,0.0,0.038809879983267744,0.0035937884740997105,0.0,0.05326304965270665
61,0.017990046113263814,0.0,0.04757385634214823,0.03194664557464421,0.0,0.043175501225928524,0.1569003038108349,0.0,0.05646668549043107,0.0064059697446646165,0.0,0.047630810247828205,0.08595527042634785,0.0,0.0646398406466932,0.02911892640753649,0.0,0.05821653164447586,0.24600146181881427,0.0,0.05196379160380858,0.3666581252217293,1.0,0.0749387750010884,0.058455107966437936,0.0,0.0427578337525128,0.000568146843543218,0.0,0.05358549986312488
62,1.9669213092186055e-05,0.0,0.04490872148419787,3.465821513557899e-05,0.0,0.040605699420035724,0.01051607696863357,0.0,0.04328500003579329,0.004858703882491682,0.0,0.045818210573461075,1.4210290047440567e-05,0.0,0.04421047398229862,0.00011236744740926952,0.0,0.054762620962658645,0.005729828261901275,0.0,0.036423828121026375,0.9770523828268051,1.0,0.04810332405547382,0.0011561020092472063,0.0,0.037314083329848806,0.0005060086466346547,0.0,0.05213076963619557
63,0.010794156482297694,0.0,0.04486650368266359,0.0018722127926321264,0.0,0.040134930013479765,0.0004509794591604077,0.0,0.04212070651175981,1.2861378356028297e-05,0.0,0.04511512954306897,0.9866443234682083,1.0,0.044209955334431915,7.453543504425398e-05,0.0,0.05378813096305838,5.591169734032064e-05,0.0,0.035654349313288175,4.413260983842093e-06,0.0,0.04579394110967119,9.016573634255564e-05,0.0,0.037266627415571046,4.41196453669912e-07,0.0,0.050941833669590667
64,0.023557363617874215,0.0,0.049261212797949115,1.636936940229816e-05,0.0,0.04341500441382969,0.6370877661928535,1.0,0.10379522486811102,0.007912878057104535,0.0,0.048743719263148966,0.09704952279455029,0.0,0.06274102624348546,0.16235148714622483,0.0,0.08908501039202416,0.0017159011861622275,0.0,0.03869180383104174,0.07023750614374875,0.0,0.056135936056571925,5.7611560807515614e-05,0.0,0.04020378457868987,1.3601752530831846e-05,0.0,0.0551978855841296
65,0.06436073403805494,0.0,0.05208947808222848,0.00027911240284993254,0.0,0.04052033409347866,0.8904826441407203,1.0,0.05304819991075469,0.017986899437964894,0.0,0.045576213978398256,0.0013280409194703678,0.0,0.04437574071646153,0.0013190481278616063,0.0,0.05429297377146044,0.0024211242501041854,0.0,0.035948378486284245,0.017773600147920662,0.0,0.04677763437266074,0.0032608581029489867,0.0,0.037574041139788336,0.0007879320070242102,0.0,0.051950778742278485
66,9.442964374599683e-06,0.0,0.04403747388001727,0.00010149337587790797,0.0,0.03945249695511044,7.060485113697723e-05,0.0,0.041413300364870155,0.00875729717707145,0.0,0.04438999172104699,0.00013038089871770354,0.0,0.04300714087257469,0.001111687435532076,0.0,0.053032618748557185,0.1600281586870551,0.0,0.04311785856920435,0.05548372526653111,0.0,0.05078304088043018,0.7625789099931717,1.0,0.05494455472777338,0.011728290496103,0.0,0.050850183864007546
67,0.005058937152498401,0.0,0.04474028107082108,0.0015625522786285727,0.0,0.039959909961504246,0.6620384258031845,1.0,0.07695071624329389,0.019958762094611303,0.0,0.04559146615782228,0.00981589597868151,0.0,0.04460209104896057,0.008517982393241254,0.0,0.053888518754608955,0.008348774425394367,0.0,0.03558923413958603,0.28285800537094474,0.0,0.07902107003648104,0.0016011774099570176,0.0,0.037016233627195964,0.00023948641106471768,0.0,0.05126041293670535
68,0.00025638802648700223,0.0,0.045030856342521075,5.553380998208013e-05,0.0,0.04046325159688445,9.270534676943499e-05,0.0,0.042305765230380696,0.0009539632026098843,0.0,0.045146292291348665,0.037775924435118215,0.0,0.04942484746113915,0.0003398997034673812,0.0,0.054461492752127846,0.10415941812098026,0.0,0.042080322048681965,0.0003901668528442315,0.0,0.04638955592208373,0.855723215341568,1.0,0.04817276535570297,0.00025278273672938665,0.0,0.05164941941396987
69,0.00016727637899748514,0.0,0.04859982151497003,0.0003155711108001924,0.0,0.04361322271271561,3.8890527155786005e-05,0.0,0.04587123567587176,0.00013007626101938286,0.0,0.048711623022297715,0.0029127776883979095,0.0,0.047583462885732036,0.000155865966012243,0.0,0.05833880640664122,0.27283906083554027,1.0,0.05622241209594386,0.0010575390733902168,0.0,0.050073332674779515,0.7179298764467239,0.0,0.05864530109870535,0.004453069728006085,0.0,0.05596451628578718
70,0.008556853892223444,0.0,0.06450994701385976,0.0006872620395370177,0.0,0.05718894866061591,0.026737993295537308,0.0,0.06132362460189341,0.015840503926156088,0.0,0.06463065701812631,0.015489090906921774,0.0,0.06285608591045254,0.018200056291534566,0.0,0.07794954716124423,0.47015009447932243,0.0,0.06707721757161964,0.012654405259527267,0.0,0.0664862113577959,0.40995770387351516,1.0,0.07198662677816237,0.02172603170707589,0.0,0.07337498370820385
71,5.855295603396371e-05,0.0,0.04560472454501097,0.0030162130820099264,0.0,0.04139715537783263,1.497586990609534e-05,0.0,0.04333595860767166,0.00030280887105618606,0.0,0.045856072911687196,0.004987938756166841,0.0,0.045172738406589336,0.0007511913600501429,0.0,0.05525674175182744,0.017942249118350448,0.0,0.036726582337011225,0.0004891272080203634,0.0,0.046954706960410285,0.9714586478471756,1.0,0.03860700583105258,0.000978295177119435,0.0,0.052232979225723494
72,0.007986053361528321,0.0,0.13046626091733546,0.022831473146216013,0.0,0.11506463984543105,0.0017107340678740003,0.0,0.1191383289979958,0.2657253562193364,1.0,0.1722196614144179,0.4172458799183369,0.0,0.16954282537644677,0.2222708719037473,0.0,0.18314066641467186,0.0003565573368177866,0.0,0.09896010260627268,0.008609910658997251,0.0,0.13112370957636274,0.00677464724634774,0.0,0.1047580770138127,0.04648852363287006,0.0,0.14853498122912898
73,0.009765762620372698,0.0,0.048518525895933216,0.015483967075124384,0.0,0.043786121220350596,0.019170220317319034,0.0,0.0453593429759324,0.6701733879745007,1.0,0.07304292722286375,0.10516983521170914,0.0,0.05374162003563646,0.04627480112947523,0.0,0.05992663394104814,0.007352405177080072,0.0,0.038870975659278016,0.06471122044138611,0.0,0.05279813079008967,0.03792474284535274,0.0,0.042227725474688095,0.02397365647018887,0.0,0.05650921935103058
74,0.6261613449454307,1.0,0.0768865095634456,0.06346887917723507,0.0,0.04732326174377479,0.1808807085081935,0.0,0.057974682455351784,0.07627353764139116,0.0,0.052605515153178094,0.0003285867659178621,0.0,0.04685829520477834,0.0005960730970400619,0.0,0.05748640747547893,0.005692230064305477,0.0,0.0382258710627812,0.014318704434554092,0.0,0.04934185467699556,0.016968607793096453,0.0,0.040491487088025996,0.015311322625493631,0.0,0.055612953657394354
75,0.006213234639726579,0.0,0.047674828548764286,0.2329322201013565,0.0,0.05729144632102559,0.013944757122662849,0.0,0.04473504978387847,0.04110581689979881,0.0,0.04896452587156518,0.5650217476487159,1.0,0.07435208889437231,0.025492020389065145,0.0,0.057491624551224946,0.009499698092695326,0.0,0.03816353876651909,0.0032597428804729133,0.0,0.04904577221250728,0.10056964037008584,0.0,0.044811943368367274,0.001961122185748536,0.0,0.05462944611277732
76,0.019824783480726183,0.0,0.07284653451738408,0.005219868292842875,0.0,0.06351048483057213,0.9549261730909347,1.0,0.06848027993590072,0.001089514850937121,0.0,0.07203708693327121,0.003164136233881436,0.0,0.06979339243285866,0.0056076256122469205,0.0,0.08601661178971685,0.0027675493922288295,0.0,0.05760777833705534,0.006153359428863041,0.0,0.0741891262928715,0.001220992847256639,0.0,0.05979365678197398,2.598900345063271e-05,0.0,0.08139650469900236
77,0.05950055413879454,0.0,0.048982735489032175,0.0002649339588242583,0.0,0.040301743333874054,0.8475662997364998,1.0,0.0528441268633129,0.02656287690391764,0.0,0.04558678765590154,0.0116866859421134,0.0,0.04459567922989069,0.01633212971733883,0.0,0.05479067657535577,0.0024952928579295985,0.0,0.03552941497725614,0.034136761003173886,0.0,0.04691762682105252,0.0008081334152302589,0.0,0.03720063137428956,0.0006463248233558261,0.0,0.05198793982096715
78,0.0003148259172667167,0.0,0.04352516224101562,0.08501700349908788,0.0,0.04828947529224453,7.912080985583714e-06,0.0,0.040983055123650344,4.3105364693474255e-06,0.0,0.04378976142484295,0.004276877979864366,0.0,0.04277977256865278,7.233864323495709e-05,0.0,0.05237923319251111,0.0722745208023116,0.0,0.03680886919108941,3.982154903724222e-05,0.0,0.044638159619278237,0.8379709462821484,1.0,0.04895306953190506,2.143949098766029e-05,0.0,0.049977535225679236
79,0.0009256484612706117,0.0,0.05198340344084149,0.0010442884685835452,0.0,0.046278849498184366,0.025353798570577055,0.0,0.04943197518392038,0.01856622118735686,0.0,0.052691967495024285,0.0037393234336923343,0.0,0.05012620915019426,0.14734226897358893,0.0,0.07908172205786484,0.5190129439532757,1.0,0.058670038094061516,0.06064778310712427,0.0,0.05541034329478078,0.2197697516903281,0.0,0.05005287274915398,0.003597967646783218,0.0,0.05956043120595057
80,0.007726101394800935,0.0,0.08526381401004082,0.9522536259889602,1.0,0.07906470964169172,0.015928070366499014,0.0,0.08081683159854616,0.00022837739134502045,0.0,0.08497230110499067,0.017704195555415934,0.0,0.08288786219662918,0.0008077955699627637,0.0,0.10160149081160498,0.0003414086349312129,0.0,0.06713732210970422,0.0006163927394845814,0.0,0.0876198331493712,0.004008259717084002,0.0,0.07037254524901383,0.000385770567736472,0.0,0.0964170754201781
81,0.030279402971791568,0.0,0.04952067788685613,0.09407926942687482,0.0,0.04953349705280633,0.11262938790954649,0.0,0.05332201206135836,0.008932771045947448,0.0,0.04927497471517743,0.007896607997827232,0.0,0.047876133160584484,0.002130067562466138,0.0,0.058899352677447135,0.17963372063823044,0.0,0.05070028320792329,0.252680609151721,0.0,0.07399496123227815,0.23870887556578965,1.0,0.05758645449767877,0.07302928653778508,0.0,0.06392683107062053
82,0.004430055198899936,0.0,0.04329963535587913,0.00043884622346922696,0.0,0.03905261150841388,0.003838847172737587,0.0,0.04096105590801868,0.6374394505470992,1.0,0.09280380826963719,0.29308553144335747,0.0,0.08386698970011913,0.0326610459969379,0.0,0.05366569311090531,0.005052384810696821,0.0,0.034956995880784526,0.00619025107473135,0.0,0.044758472438639556,0.015951808197423815,0.0,0.03730544452389744,0.0009117853017596645,0.0,0.04993700412150376
83,0.00851339673390612,0.0,0.045952268443250045,0.9305123007297516,1.0,0.04410413735279669,0.010089226025156677,0.0,0.043405315317006726,0.0002345588911248342,0.0,0.0460549937442468,0.004467657216591761,0.0,0.04487314986029161,0.0003981676708099258,0.0,0.05523770901724496,0.024841108536347748,0.0,0.03704778925639159,0.005368748082546517,0.0,0.046829849658874344,0.01263271453557536,0.0,0.03844065737744731,0.002942129631701391,0.0,0.052317036694173424
84,0.0002499060394393382,0.0,0.04550357963617116,3.8500056777408534e-05,0.0,0.0408297646658504,0.00016745327352964522,0.0,0.04314906157897327,0.9809926915168762,1.0,0.04739461471653663,2.6196799682267624e-05,0.0,0.04495838767787259,0.007015743822994409,0.0,0.055317134276786174,0.00023649120192260399,0.0,0.036272603863579854,0.004562747161544394,0.0,0.04688499035723478,0.004697490033904615,0.0,0.03814011507253963,0.002012788389074558,0.0,0.05248352591361401
85,0.07242395560257137,1.0,0.0527319680890354,0.0002688687597947137,0.0,0.04136832812221381,0.5684441533684731,0.0,0.07040440192711576,0.2644108896702528,0.0,0.06299569076393574,0.003024569574045017,0.0,0.04535650512693348,0.02960985300655011,0.0,0.05681596026361212,0.0016657283859603921,0.0,0.036413447237955865,0.057724635442718865,0.0,0.0495209470516686,0.0020724017346674373,0.0,0.038393500161890824,0.00035494873569405174,0.0,0.052450537668732575
86,0.04385704318061471,0.0,0.047781926132197824,0.025431027556187473,0.0,0.04190077494005633,0.8981072896718979,1.0,0.05230050152122413,0.015454934877343476,0.0,0.04637634465798465,0.01157608447043458,0.0,0.04535674112902085,0.0017075626261430442,0.0,0.054212132810779,0.0007723217163220397,0.0,0.03622276750753241,0.001640660715784179,0.0,0.0466385837707907,0.0014065242718061199,0.0,0.037798773955114474,4.655250534881361e-05,0.0,0.05177538243388172
87,7.646539694350363e-07,0.0,0.04990390984590966,3.579227057969092e-05,0.0,0.04485022966231032,5.845366376328042e-07,0.0,0.04705507276394152,2.7123297525022403e-07,0.0,0.05011875174977412,4.147532460239134e-06,0.0,0.04941996775549859,4.198947331657266e-06,0.0,0.06009233757858008,0.6963128373026848,1.0,0.07286669106614005,0.00016420899145657585,0.0,0.05181411999410902,0.3034205073490739,0.0,0.0745193340478523,5.669177425097871e-05,0.0,0.05692060849182874
88,0.04330471844412386,0.0,0.0577363357145498,0.8097568726539612,1.0,0.05964521163848649,0.004553011285024695,0.0,0.05197599700967493,0.00023470498201277223,0.0,0.055193737954593036,0.018314994166139513,0.0,0.05469221129291524,0.020446414508041924,0.0,0.06714112388263611,0.016141211284557356,0.0,0.04399605531442918,0.00048279845530487366,0.0,0.05722148059810617,0.08629878770560026,0.0,0.04834400799354564,0.00046648361374536764,0.0,0.06318017810833373
89,0.00021215628089521488,0.0,0.045653393475749815,0.00047276252329538695,0.0,0.04104325976303277,0.009678847944596782,0.0,0.04305322703293723,0.0030157422091724585,0.0,0.04621028841650499,0.0038299435802036895,0.0,0.04491777329046165,0.008677909557300155,0.0,0.055585135204919374,0.6595130841434002,0.0,0.05064148373884986,0.12363997691310942,0.0,0.05485739584394817,0.17899703174829484,1.0,0.044251957541836744,0.011962543142144568,0.0,0.052654218770681036
90,0.0038240938901435585,0.0,0.05019304839368471,0.025389843366574495,0.0,0.04662178780518213,0.0008209212381552789,0.0,0.04748107058568628,0.0032855176529847084,0.0,0.050972058039999546,0.05252856320003048,0.0,0.06086836144950726,0.000906248464161763,0.0,0.06139393477554388,0.010775618094485254,0.0,0.04054026600166162,0.0005764316120621516,0.0,0.05253125322332776,0.8847452002763748,1.0,0.05940691563459334,0.01714755437045824,0.0,0.05849244039115613
91,0.0013165503900381737,0.0,0.04367091552004938,0.013210159746231511,0.0,0.03933305401517148,0.0028864671220071615,0.0,0.041363969781722694,0.007495550009189174,0.0,0.043933586694685965,0.008749056624365039,0.0,0.04304276226445517,0.0066256666535628025,0.0,0.052944276564046565,0.42620286539196967,1.0,0.05692374784786633,0.28869486406445505,0.0,0.06979915376732378,0.24005378529429436,0.0,0.05865478116760785,0.0047650367479946,0.0,0.04990866211517109
92,0.008123669365886599,0.0,0.04558138855815551,0.04318852755241096,0.0,0.041606453123261125,0.014190398456994444,0.0,0.04322170984784638,0.03660079397261143,0.0,0.046469438908609224,0.10604164879769087,0.0,0.04751036667842311,0.03015953351277858,0.0,0.05533424594647513,0.27661600455641744,1.0,0.04058503664420908,0.03636258406098932,0.0,0.04724870072588554,0.43947700038552284,0.0,0.047037879647212386,0.009239842130336911,0.0,0.05214781754238757
93,0.00011161059967662368,0.0,0.04501283329529452,7.586192483472588e-05,0.0,0.04048833937768233,3.1163908611482324e-05,0.0,0.04247295341919375,0.19788937143981455,0.0,0.07733694073243363,0.0010718090164664317,0.0,0.04460080280786666,0.002626104735318222,0.0,0.054298964850513,0.002241817124922818,0.0,0.03621692650073,0.0012881022519650287,0.0,0.046611806112415846,0.08126228967565112,0.0,0.04487265525536401,0.7134018668532371,1.0,0.09028539334807945
94,0.0006000734194822144,0.0,0.055325805202380056,0.008114544772543014,0.0,0.050086827511816534,5.4186781301268636e-05,0.0,0.0519698094551573,0.0005637853217103838,0.0,0.055533771690910776,0.6083511078357696,0.0,0.09134752866865051,0.00029053470034341445,0.0,0.06692509263782989,0.006512572647770867,0.0,0.04416225788125614,3.770480161279011e-05,0.0,0.05749307887151384,0.3754088133201003,1.0,0.07983700005999383,6.668509891483154e-05,0.0,0.06324585765132308
95,0.0015226873190840706,0.0,0.04604478864425798,0.004361814255826175,0.0,0.0416787931969714,0.052450199807062746,0.0,0.044309965441279735,0.018671643123961985,0.0,0.046880931644637046,0.01900844105053693,0.0,0.0457044200980023,0.11035988302901387,0.0,0.05906410010300332,0.4095445920526981,1.0,0.050860225281630096,0.25316889837384227,0.0,0.05520723511127002,0.046188594698905946,0.0,0.038977741895499435,0.08472323748283088,0.0,0.05650013296767339
96,0.001162410638480651,0.0,0.04495159605118435,0.0005450195244520728,0.0,0.04023795534360441,0.013419166191015392,0.0,0.04268274157624295,0.0022016807305044496,0.0,0.04566438765185279,0.00423997042766132,0.0,0.0446396897008205,0.001497316493478138,0.0,0.05456474673770107,0.9108948075771331,1.0,0.043130586541345495,0.02274421529844403,0.0,0.047329465468976456,0.038700401820242404,0.0,0.04058779773685329,0.0045950069110313055,0.0,0.05204326351719778
97,5.668490654091585e-06,0.0,0.086937679632569,0.9984905523061752,1.0,0.07672746210236235,2.2540159517507874e-05,0.0,0.0813240824992336,2.800313669375498e-05,0.0,0.08633529421729916,0.0003197627537576864,0.0,0.08356225237603829,4.066537107281221e-06,0.0,0.10375524371664152,1.842609524359773e-05,0.0,0.06834944130748927,0.0010375413379597376,0.0,0.08924535840606238,3.413171140863369e-05,0.0,0.07154805864441899,3.93149052254671e-05,0.0,0.09734302793628197
