,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
59,0.010277858726913109,0.0,0.020530931311597177,0.022225738391280173,0.0,0.018718573591279347,0.18416535132564604,0.0,0.03917788045884215,0.06122016022331081,0.0,0.024606911347577046,0.0006452118876768509,0.0,0.02005671274788089,0.029100074237212538,0.0,0.025969007338216374,0.1208372638002038,0.0,0.02082139002880796,0.19099585012532772,1.0,0.03735208611172325,0.37838904233649373,0.0,0.05693375819829587,0.0021434443783800816,0.0,0.023433088259309953
60,0.3852199895679951,0.0,0.054886924019311514,0.013932465410325676,0.0,0.017346459822605097,0.025295172879705206,0.0,0.019614249260989446,0.0070495470546302385,0.0,0.019391901218579363,0.5388494390994311,1.0,0.06168729619532999,0.010065322465961798,0.0,0.023493645793592956,0.002762227814673679,0.0,0.015401023426704985,0.0006009591051770258,0.0,0.0197746641049616,0.01330545922741294,0.0,0.016288227087823143,0.0029194140314939433,0.0,0.022197020782263373
61,0.015895116499159485,0.0,0.019947403677722617,0.03316959074698388,0.0,0.018601928422041364,0.15676290789619088,0.0,0.0310865460587467,0.006175681615859503,0.0,0.019883072339536526,0.07278172886464745,0.0,0.03520665328334274,0.02471277013188228,0.0,0.02470829821085805,0.27200716357678173,0.0,0.031001375962027216,0.35394250638782976,1.0,0.04490688911665999,0.06400493780616671,0.0,0.020221524237454106,0.0005475961475349322,0.0,0.022328805789079812
62,3.7848744472910315e-05,0.0,0.018711981732492406,9.937102484741444e-05,0.0,0.01691927682353759,0.013107095331070013,0.0,0.01852710228356483,0.007047556953766616,0.0,0.019327622843112516,2.4603903676805317e-05,0.0,0.018421036124658074,0.000196952807418711,0.0,0.022817947033939013,0.009222442146710818,0.0,0.01552884818974708,0.9667573189735412,1.0,0.02189679291852908,0.0028278111257714045,0.0,0.01565075549813569,0.0006790044692661468,0.0,0.021722684071350015
63,0.013450063888449222,0.0,0.018983898296380815,0.002874231493124171,0.0,0.01680542387547694,0.0004728279947289593,0.0,0.017552890231957708,1.2113850205501819e-05,0.0,0.0187979713854802,0.982894498705864,1.0,0.018975953096177327,5.77415990397867e-05,0.0,0.022411727544631305,8.424886045872882e-05,0.0,0.014856022574567506,3.6296037652405742e-06,0.0,0.019080809085781195,0.0001500792029838749,0.0,0.015528786167539192,5.490498001980981e-07,0.0,0.02122576464247383
64,0.029786925878725015,0.0,0.02180145100569043,1.6745244568028284e-05,0.0,0.018089586496381496,0.641552174538374,1.0,0.07747035257075463,0.009237585350929294,0.0,0.020426145125992716,0.11079228360787965,0.0,0.038299280535615085,0.15617631456814707,0.0,0.05338112057366688,0.0011802330821410578,0.0,0.016122244470076316,0.051176908374764025,0.0,0.024563708891025014,6.021210843556446e-05,0.0,0.01675160308972433,2.062184028346792e-05,0.0,0.022999121896291767
65,0.07767840455286205,0.0,0.027359356609662367,0.0002797116220335738,0.0,0.016883612326300302,0.8841438388824463,1.0,0.02946926364432093,0.015061732348694932,0.0,0.019147441097666702,0.0020810949403676205,0.0,0.018495462345866576,0.0016555089958455937,0.0,0.022635111666638535,0.0020955780969234184,0.0,0.01498109231789396,0.013799802046851255,0.0,0.019585993482274074,0.0025810385443764973,0.0,0.015659474630292887,0.0006232860861564404,0.0,0.021646807718030986
66,1.0065258786084997e-05,0.0,0.01834894849377302,0.00010233591243832053,0.0,0.016438568303183295,7.612838154386737e-05,0.0,0.01725556112219948,0.009317569204431492,0.0,0.018680054848282623,0.0001457250001567445,0.0,0.01791967765533336,0.0012970688915265782,0.0,0.022101035072342592,0.1870399195700884,0.0,0.023530544883054286,0.05637575553031638,0.0,0.024163091941127257,0.7356045773625374,1.0,0.03411768349157113,0.01003085449890932,0.0,0.02136528979803821
67,0.005988472626777366,0.0,0.018668052142944636,0.0018049950293789153,0.0,0.016658914055649735,0.7121149960160256,1.0,0.04661436145202528,0.023960230741649866,0.0,0.01972281764381185,0.010426843277236912,0.0,0.019082632089474562,0.009494880776619538,0.0,0.022591972787639265,0.0071647898195078595,0.0,0.014882147314323042,0.22692568108439445,0.0,0.04495942969126983,0.0018438252362102503,0.0,0.015435567715576729,0.00027529074817721265,0.0,0.021358672771699415
68,0.00020450123338378035,0.0,0.01876291233832085,7.403824413358962e-05,0.0,0.016859693458315055,6.673266542748025e-05,0.0,0.017627405394071625,0.0006097056490852993,0.0,0.01881111334675881,0.03846977751294617,0.0,0.024083726368302794,0.0003222360434028815,0.0,0.02269239415695931,0.11178193468600511,0.0,0.02123062798324305,0.0003269440456188022,0.0,0.01932920752627117,0.8478157311677933,1.0,0.026899765324849424,0.00032839767446148473,0.0,0.021520879751924567
69,0.000138917994976282,0.0,0.020250290877553992,0.00020170873287270297,0.0,0.01817220573113379,3.111321662430555e-05,0.0,0.01911302091848187,9.287972478404072e-05,0.0,0.020296527110466516,0.002651755989718367,0.0,0.019840397476409494,0.0001428765184010672,0.0,0.024307938250393124,0.3322277300432324,1.0,0.037517866078852394,0.0008676385478975135,0.0,0.0208645731163698,0.6603677919507027,0.0,0.03872204033023734,0.003277580460435274,0.0,0.023369274387002804
70,0.006477639320946764,0.0,0.02693225629082647,0.0004464651646230777,0.0,0.023828795586077582,0.018005168704548852,0.0,0.025586947552565065,0.010578320999047718,0.0,0.02693025065133856,0.012297790462034754,0.0,0.026240725973288456,0.014873135292436928,0.0,0.03256282221401302,0.5083078074455262,0.0,0.03770906425060708,0.00921428796951659,0.0,0.02772861941053703,0.3946753370761871,1.0,0.0394287991649085,0.02512404937413521,0.0,0.031024370561001047
71,3.853475799246553e-05,0.0,0.019001969251739394,0.0018053283376502805,0.0,0.01724922280202003,1.1382081416115852e-05,0.0,0.018056650471593848,0.00027062468273925333,0.0,0.01910740658942213,0.005584817850249237,0.0,0.018910692002197464,0.0008277338081643393,0.0,0.023026411417499337,0.0239758458500728,0.0,0.01560623191591997,0.0004812310603483638,0.0,0.01956463021822434,0.966144408583641,1.0,0.016596784603719373,0.0008601059891771002,0.0,0.02176656808016421
72,0.009744633406808135,0.0,0.054444155539429176,0.020698146721988452,0.0,0.04978691266719904,0.0018005938021633484,0.0,0.04964836543240157,0.4117328858189285,1.0,0.11496232537356915,0.29248528633266685,0.0,0.0904559276817853,0.20604850174859166,0.0,0.09360945954105632,0.00038503623509313913,0.0,0.041233609946704254,0.00768320354341995,0.0,0.054651101757286366,0.009946409360854886,0.0,0.04383803165320981,0.03947530348377768,0.0,0.06417109401549745
73,0.009246087856590748,0.0,0.020268810427337865,0.009507327855681069,0.0,0.018366793497813932,0.021752043853048235,0.0,0.01906719576692189,0.7382152514159679,1.0,0.03931403322264228,0.07674309936352074,0.0,0.024063243706832903,0.04972577224951238,0.0,0.026158916000035885,0.0032821219516335986,0.0,0.016190003930549795,0.05942530285567045,0.0,0.02326355228203723,0.016626457010861486,0.0,0.017280126118854645,0.015476541023817845,0.0,0.023567836568245938
74,0.63245939463377,1.0,0.04798092532919004,0.04650374956894666,0.0,0.020429686970598146,0.16437000650912523,0.0,0.02904242471184655,0.09608398465439677,0.0,0.02616673933543536,0.0003687537553196307,0.0,0.019524474774061502,0.0007617835955898045,0.0,0.023953246796546892,0.0062452298670541495,0.0,0.016004764494542648,0.018781001168536024,0.0,0.020802389147081907,0.016004153070389292,0.0,0.017079721115822788,0.018421933490317316,0.0,0.0234587027574099
75,0.004971484470879659,0.0,0.019873692908554598,0.20902616810053587,0.0,0.031166620048347846,0.009587364998296835,0.0,0.018705064084942737,0.03257252770941704,0.0,0.020644135845285533,0.5973898559808731,1.0,0.04668572624203184,0.019704820539336653,0.0,0.02402003492023481,0.011326860538683831,0.0,0.015940260890787768,0.0033723563968669624,0.0,0.020443660956494532,0.11031457591801881,0.0,0.02192064775855467,0.0017339889344293623,0.0,0.02276328211099923
76,0.018206257267738692,0.0,0.030595582340449085,0.0048769851745601046,0.0,0.026485945324600444,0.9653162252902985,1.0,0.02886914088034078,0.0008700132767626201,0.0,0.030016605054577754,0.0019343083213243517,0.0,0.029080103113369483,0.003112045653797395,0.0,0.03581030887064256,0.0015290825602642143,0.0,0.024002385154000997,0.0035012362778070382,0.0,0.030909250467928705,0.0006365743312744598,0.0,0.024913787998753597,1.728228914394947e-05,0.0,0.03391521008909918
77,0.0522529141837731,0.0,0.0224462150932725,0.000309206006477325,0.0,0.016792481068816964,0.8792939308285713,1.0,0.025662448536503603,0.018029324349481613,0.0,0.019035988088257818,0.010474970540672075,0.0,0.018833645371894248,0.012154173931921832,0.0,0.02293357985617259,0.002505268400564091,0.0,0.014811389282898763,0.02360775494715199,0.0,0.019590810902278013,0.0008826700920690201,0.0,0.015503121995833228,0.0004897817582605057,0.0,0.02166181641909482
78,0.00025131698473614963,0.0,0.0181355531775912,0.08360729360138067,0.0,0.02459935237982708,7.836534599299227e-06,0.0,0.01707627396264584,4.870191567043492e-06,0.0,0.0182457340929619,0.005819281966723793,0.0,0.017892395920468453,6.147573157306851e-05,0.0,0.02182468665828823,0.06902003770694137,0.0,0.01647983620338142,3.878918268867437e-05,0.0,0.01859923672430865,0.8411723393201828,1.0,0.02697873626347206,1.6764040722421214e-05,0.0,0.020823974329743523
79,0.0006678112309054995,0.0,0.02165997425427927,0.00100148571866157,0.0,0.01929131010607301,0.020401770133757963,0.0,0.020716199459805247,0.014626493800897152,0.0,0.022044387375435185,0.0038189548219088464,0.0,0.020897266012547915,0.1153324559237808,0.0,0.03741765849382497,0.5675889860093594,1.0,0.0324919309544605,0.05429485903121531,0.0,0.023831035229078923,0.2194339583814144,0.0,0.024667162485058305,0.002833227928203996,0.0,0.024821612917467456
80,0.006488915421941783,0.0,0.03557379667932865,0.9579274660348892,1.0,0.03358639305285802,0.01096510102157481,0.0,0.03367104212573109,0.00023814840964405447,0.0,0.03540520115568667,0.016610434325411916,0.0,0.03473943146559427,0.0007951983738348644,0.0,0.042336329123218386,0.0005447694802933256,0.0,0.027974545301871677,0.0005443758252476982,0.0,0.03650851271469375,0.005587809623975772,0.0,0.029393255972811207,0.0002977792683395819,0.0,0.0401738558448364
81,0.02571741717052646,0.0,0.02099961061431753,0.1217609014455229,0.0,0.025113818178877333,0.07552780947182328,0.0,0.023308654690234847,0.006348818498663604,0.0,0.020549641158519517,0.008987768840161153,0.0,0.01998785806460512,0.001993354138176073,0.0,0.02454879633475637,0.19875688595697283,0.0,0.027889586006424646,0.20229517681524156,0.0,0.04074705509177516,0.2856972523126751,1.0,0.03416467605687208,0.07291461650049313,0.0,0.032085834316828744
82,0.004189596845099004,0.0,0.01807588640847768,0.0002879533127634204,0.0,0.01627193423585532,0.004780516555183567,0.0,0.017106016520442035,0.781381713449955,1.0,0.05402905333108889,0.15839309400878845,0.0,0.04381938107065503,0.028545098437462002,0.0,0.02273194924783704,0.003957904100825544,0.0,0.014605909420190329,0.006436240373295732,0.0,0.01867970204709237,0.011106153868313413,0.0,0.015744180468874054,0.0009217234583047684,0.0,0.02080814392111363
83,0.013382937032729388,0.0,0.019318204824965303,0.9017270803451538,1.0,0.02185073546230072,0.01483751660445705,0.0,0.01822609959149185,0.0005188762225225218,0.0,0.01919003183137652,0.006627529144170694,0.0,0.01875102427379979,0.0008378283185811597,0.0,0.023016861261356537,0.032998732298146934,0.0,0.016005598270838684,0.008007573614595458,0.0,0.01959948866876314,0.01599563073832542,0.0,0.016173073583934414,0.005066292955016252,0.0,0.021839968966758033
84,0.00020712038181954994,0.0,0.018959870314979428,3.288551122686556e-05,0.0,0.01701240986869346,0.00019954551663886377,0.0,0.017978913883770833,0.9798382967710495,1.0,0.020700950769423253,4.7158505563373864e-05,0.0,0.018732678844821177,0.007354682046498056,0.0,0.023246375967313365,0.00031636150756185087,0.0,0.015114671984951476,0.0057234952643921136,0.0,0.01958861478222758,0.004902619434724329,0.0,0.016065206933560505,0.0013778270064358368,0.0,0.02187113057556841
85,0.06750879114959389,1.0,0.024534431925171848,0.0002980694818961638,0.0,0.017237326350721054,0.5508508363366127,0.0,0.044217606625771844,0.28632014866918326,0.0,0.03798161301512961,0.001374402224246296,0.0,0.018894734933731578,0.023691328665881882,0.0,0.024041759324101197,0.0011135262574498484,0.0,0.01517253686276569,0.06724138659890741,0.0,0.02258438555181358,0.0012830359952022263,0.0,0.015996747534766247,0.0003184734310707427,0.0,0.02185455803736476
86,0.03437215633224696,0.0,0.02061058461875064,0.013195172802952584,0.0,0.0173970225810435,0.9246814250946045,1.0,0.023726312267603265,0.015704489390482194,0.0,0.01958458346342955,0.00688917913576006,0.0,0.018861037531097316,0.0016378163456101903,0.0,0.02259360808486341,0.0006530611066045822,0.0,0.01509331561828198,0.002127271040517371,0.0,0.019441805480838546,0.0007007265703305166,0.0,0.01574735672874287,3.870001467646489e-05,0.0,0.021573082303123246
87,1.014648620889791e-06,0.0,0.02079329649852064,3.6384190618576895e-05,0.0,0.01868760220635543,1.005249267779229e-06,0.0,0.019606281289344083,3.898392256082572e-07,0.0,0.020882813409848773,7.275106956914357e-06,0.0,0.0205916543212535,4.561084437249008e-06,0.0,0.025038475397980042,0.7260860081017018,1.0,0.04545572113134844,0.0002131973220303962,0.0,0.021589448415411692,0.27360227424651384,0.0,0.04613865218450479,4.789699186211749e-05,0.0,0.023716929708915785
88,0.042160945287905635,0.0,0.025080311791181,0.8486363762617111,1.0,0.0276453715362886,0.0051874151594529395,0.0,0.0217064156488941,0.0002567729805377894,0.0,0.022997443725500628,0.01539142805733718,0.0,0.022926381579364347,0.013753434305544942,0.0,0.027969943197344107,0.010915357765043154,0.0,0.01833312870122063,0.0004774565209663706,0.0,0.023842561410687454,0.0627451566234231,0.0,0.020422909356460465,0.0004756567918957444,0.0,0.0263252282953498
89,0.00020947738961694994,0.0,0.01902228254643653,0.0005075428131567605,0.0,0.017101787799942116,0.006820798502885737,0.0,0.017951793138075507,0.0022407828460563905,0.0,0.019259133361147394,0.004198808957298752,0.0,0.01877351576433738,0.008088937781867572,0.0,0.023221502891293794,0.7144867330789566,0.0,0.026388550487820028,0.0698168730456382,0.0,0.02277547852857799,0.1846726320311427,1.0,0.021713753612760754,0.008957412379095331,0.0,0.021953496838497673
90,0.0036063540683244355,0.0,0.020925189360387023,0.017209572247229517,0.0,0.019727738415811026,0.000594328287843382,0.0,0.019783389268688372,0.0023356872417934936,0.0,0.02123875533088115,0.048299879916012284,0.0,0.029916788079451022,0.0009029820090290741,0.0,0.025581909406627617,0.012167642412241548,0.0,0.016984706301596795,0.0004617145129304845,0.0,0.02188796628648512,0.9020043806731701,1.0,0.03125128304465993,0.01241745803388767,0.0,0.024379972238024808
91,0.0010093925300679984,0.0,0.01819672675646517,0.01125124017475173,0.0,0.016468934690311625,0.0034851538513612466,0.0,0.01725471303383095,0.008146522738388739,0.0,0.018420392866239282,0.006404172459151596,0.0,0.01799494659813354,0.005150836313987384,0.0,0.022075356227819812,0.45575214505195616,1.0,0.035324863538473035,0.25117595471441745,0.0,0.038814436477739314,0.2535475461930037,0.0,0.0366746292360555,0.004077037881943397,0.0,0.020810645970108378
92,0.008802394128870218,0.0,0.019015322485329895,0.03969071747735143,0.0,0.017554950151935516,0.01713161285268143,0.0,0.018133124884330276,0.04546867037191987,0.0,0.019837344496376374,0.09849665340036154,0.0,0.020790652770352008,0.03322126449551433,0.0,0.023302156071437083,0.3192406971752644,1.0,0.02016849443745531,0.051312981341034174,0.0,0.02014339320228934,0.3685329380631447,0.0,0.022678147542729735,0.018102076980285348,0.0,0.021844465775994918
93,0.00016364877654382327,0.0,0.01875620185571705,0.00010339904426587054,0.0,0.016870175369405212,3.9875860066729275e-05,0.0,0.017697151076079876,0.18181868962943554,0.0,0.048979669389222436,0.00084853996457241,0.0,0.018584782634469287,0.002356038541547605,0.0,0.022628615561287615,0.00174897948083526,0.0,0.015108736621113544,0.0010862504380202153,0.0,0.01942411851111749,0.06361296093440615,0.0,0.020143350806886194,0.7482216213643551,1.0,0.0561246947488103
94,0.0011146575503516941,0.0,0.02305347622373166,0.01196341771632433,0.0,0.021406944302170362,8.536595649957234e-05,0.0,0.02165410059136305,0.0008825757580234495,0.0,0.023142789701609857,0.6188107913732529,0.0,0.055028089883245625,0.0004591895636804111,0.0,0.02788611553920743,0.007464218976092524,0.0,0.018444029131111067,5.4544981040862694e-05,0.0,0.023955463728508604,0.3590178810432553,1.0,0.04782416322068142,0.00014735411680931066,0.0,0.026352653974237448
95,0.0009221307428379078,0.0,0.019185333155048785,0.002210901133948937,0.0,0.01736511245767727,0.042644138745963574,0.0,0.01865591712313165,0.018771299615036697,0.0,0.019676706508140875,0.013453688283916562,0.0,0.019056442542437265,0.08946078144013882,0.0,0.025487244240712373,0.456977841258049,1.0,0.029341294891322325,0.27753441356122494,0.0,0.028648221184745318,0.04248215003870428,0.0,0.016478753351286603,0.05554264765232801,0.0,0.02409036109659006
96,0.0007991776677863527,0.0,0.018732120142682662,0.0005287415027214593,0.0,0.016766626507818426,0.007371397239330691,0.0,0.017739067884432344,0.0015648252650134963,0.0,0.0190305559354144,0.0032583273365889907,0.0,0.01863600747332927,0.0010983029213002737,0.0,0.022737196856192757,0.9217270714044571,1.0,0.020310663890452153,0.018501208641100674,0.0,0.019893632367297638,0.041724084615707396,0.0,0.018669035951022792,0.0034268566425089374,0.0,0.021714891438680505
97,7.648265843576142e-06,0.0,0.03622403515552925,0.9987603151798248,1.0,0.031974151744459604,2.672599303588541e-05,0.0,0.033885057047106565,1.8358042421349195e-05,0.0,0.03597303799850477,0.0003700911491114312,0.0,0.03481832372955777,4.476704900797657e-06,0.0,0.04323135279230763,2.516708665098122e-05,0.0,0.0284789378629046,0.0007148368749051315,0.0,0.037186521138443354,4.346882425863896e-05,0.0,0.029811698256154567,2.8901021533442872e-05,0.0,0.04055959596906339
